Server	Channel	User	Timestamp	Message
0	540798218808590361	366546170149076993	1549572517	nagu u see http://bash.org/?244321
0	540798218808590361	392707534764376074	1549572577	😄
0	540798218808590361	487456588383256586	1549572584	||mina näiteks lähen homme lätti ja ei hänene seda tunnistada||
0	540798218808590361	487456588383256586	1549572592	näed, keegi ei näe
0	540798218808590361	487456588383256586	1549572601	aga sain südamelt öeldud
0	540798218808590361	392707534764376074	1549572610	😄
0	540798218808590361	482189197671923713	1549572626	kuidas regexiga guugli otsingu tulemusi kätte saada?
0	540798218808590361	368002817983774720	1549572631	itspeas annab punktidega mängida, kui kõik foorumipostitused teha ja eksamile panustada, siis pole vaja iga nädal blogi kirjutada.
0	540798218808590361	487456588383256586	1549572655	markal, seal peaks viie igatepidi ilusti välja venitama, mänguruumi on jubedalt
0	540798218808590361	392707534764376074	1549572664	mul 6 eksamit nüüd kevadel, kui saan neid vähemaks siis oleks hea 😄
0	540798218808590361	368002817983774720	1549572670	mul on tehtud, 5 käes.
0	540798218808590361	366546170149076993	1549572694	aga selle mitma ametiga ja itga seonduvalt. ma korraldan töötubasid 12. klassi õpilastele. küsin neilt: "andke käega märku, kes oskab lugeda/kirjutada". kõik vaatavad ringi ja ei julge kätt tõsta. lõpuks kõik ikka tõstavad...
0	540798218808590361	487456588383256586	1549572694	tsst, boss kirjutab
0	540798218808590361	366546170149076993	1549572705	jah. panin vahepeal enter
0	540798218808590361	366546170149076993	1549572710	npüd jätkub
0	540798218808590361	366546170149076993	1549572728	küsin edasi:"andke käega märku, kes tahab kirjanikuks saada"
0	540798218808590361	366546170149076993	1549572731	null kätt
0	540798218808590361	366546170149076993	1549572753	küsin:"aga miks te siis õpite üldse kirjutama?"
0	540798218808590361	487456588383256586	1549572770	nii..tuli ka vastuseid?
0	540798218808590361	366546170149076993	1549572799	no eks vastati midagi
0	540798218808590361	366546170149076993	1549572817	aga point siis selles, et progemist ei pea õppima seepörast, et progejaks hakata
0	540798218808590361	366546170149076993	1549572842	varsti sa ei saa külmkappi õlut tellida, kui natuke progeda ei oska
0	540798218808590361	366546170149076993	1549572852	excel ka progemine jne
0	540798218808590361	487456588383256586	1549572856	karsklane nagu ei viitsiks olla
0	540798218808590361	366546170149076993	1549572864	1.klassis juba õpitakse
0	540798218808590361	368002817983774720	1549572869	kus ja kellele sa neid töötubasid korraldad? käid koolides rääkimas või käivad koolid ttü-s?
0	540798218808590361	487456588383256586	1549572879	<@481778359043358720> tule ela kaasa
0	540798218808590361	366546170149076993	1549572884	ma ei kujuta ette. varsti ex06 saab juba 5.klassile anda
0	540798218808590361	366546170149076993	1549572892	ttüs tegin
0	540798218808590361	481778359043358720	1549572893	loen ja lahendan mata ülesandeid.
0	540798218808590361	366546170149076993	1549572903	pärnu mingi kool oli teisip
0	540798218808590361	366546170149076993	1549572908	täna hugo tref
0	540798218808590361	366546170149076993	1549572915	need olid teravad kriidid
0	540798218808590361	366546170149076993	1549572924	feissaris isegi pilt
0	540798218808590361	487456588383256586	1549572926	tulevad ise kohale või pead ise külla minema?
0	540798218808590361	487456588383256586	1549572941	feissaris oli nii viks ago pilt, eraldi laiksin kohe
0	540798218808590361	482189197671923713	1549572944	sain küsimusele vastuse. tänud kõigile kes aitasid (@nobody).
0	540798218808590361	366546170149076993	1549572954	😃
0	540798218808590361	488447033066127360	1549572957	np
0	540798218808590361	487456588383256586	1549572959	<@!482189197671923713> teinekordki, alati aitan kui saan
0	540798218808590361	366546170149076993	1549572966	alati
0	540798218808590361	392707534764376074	1549572988	<@!482189197671923713>  ma vaatan, et sa saad päris tihti oma küsimustele siit abi 😄
0	540798218808590361	488447033066127360	1549573006	innustab teisi lihtsalt, ta juba tegelt teab vastuseid
0	540798218808590361	487456588383256586	1549573012	testil on puberteet, hästi palju küsimusi ja nii vähe vastuseid.
0	540798218808590361	392707534764376074	1549573029	mul siis siiamaani puberteet 😄
0	540798218808590361	487456588383256586	1549573029	sirgub mees temast!
0	540798218808590361	366546170149076993	1549573049	meestel terve elu
0	540798218808590361	487456588383256586	1549573050	helin, ma loodan et sinust mees ei sirgu..
0	540798218808590361	366546170149076993	1549573052	pub
0	540798218808590361	487456588383256586	1549573143	it poistel kindlasti
0	540798218808590361	487456588383256586	1549573148	kõigil mitte
0	540798218808590361	392707534764376074	1549573165	ma ei tea ühtegi meest, kes pole poiss 😄
0	540798218808590361	392707534764376074	1549573171	aga ma ei tea ka kõiki mehi
0	540798218808590361	487456588383256586	1549573185	it-poiste(vabandust, inimeste- arvestame ka naisi ja muid rasse :p) eelis ongi see, et nad saavad eluaeg nautida ja mängida
0	540798218808590361	362645092978393099	1549573186	oeh
0	540798218808590361	392707534764376074	1549573187	ja kõigil on mingid mänguasjad
0	540798218808590361	362645092978393099	1549573193	peaks vist magama jääma
0	540798218808590361	362645092978393099	1549573199	mingi suuremast sorti läbu käib siin
0	540798218808590361	362645092978393099	1549573203	pingviinidest juttu ja puha
0	540798218808590361	487456588383256586	1549573208	elvar, ära ole nii negatiivne
0	540798218808590361	392707534764376074	1549573210	no aga teised saavad ka mängida ju püssidega näiteks
0	540798218808590361	487456588383256586	1549573212	tule ka seltskonda
0	540798218808590361	362645092978393099	1549573220	||läti õllest ka muidugi juttu||
0	540798218808590361	487456588383256586	1549573235	keegi ei ole läti õlut maininud
0	540798218808590361	362645092978393099	1549573237	tulin ka just "peolt"
0	540798218808590361	362645092978393099	1549573241	aga meil polnud kahooti
0	540798218808590361	487456588383256586	1549573255	mis pidu sul oli?
0	540798218808590361	362645092978393099	1549573262	korbis oli külalisõhtu
0	540798218808590361	362645092978393099	1549573274	1 külaline oli, aga süsteemik, nii et igati kordaläinud 😛
0	540798218808590361	487456588383256586	1549573277	tüdrikuid ka oli?
0	540798218808590361	362645092978393099	1549573285	meil on meeskorporatsioon...
0	540798218808590361	362645092978393099	1549573287	nii et... ei 😄
0	540798218808590361	487456588383256586	1549573297	hmm. siit su jamad alguse saavadki
0	540798218808590361	487456588383256586	1549573302	pead end nillima naiste sekka
0	540798218808590361	362645092978393099	1549573336	no me rääkisime veidi naistest 😛
0	540798218808590361	487456588383256586	1549573337	naiskorporatsioonis olek on nagu irl tinder
0	540798218808590361	362645092978393099	1549573392	esimene asi ,kui ma rebaseks astusin, ca 9 aastat tagasi, mis mulle öeldi, oli , et naiskorporantidest tuleb eemale hoida
0	540798218808590361	487456588383256586	1549573402	feministid?
0	540798218808590361	488447033066127360	1549573430	mulle öeldi, et võõras korbis ei tohi magama jääda, tegin selle triki vist neljandal-viiendal päeval ära
0	540798218808590361	362645092978393099	1549573464	tubli, rauno 😄
0	540798218808590361	487456588383256586	1549573507	rauno, said lapse ka?
0	540798218808590361	488447033066127360	1549573519	a selle naiskorporandi värgiga on sulle küll natuke udujuttu aetud vist
0	540798218808590361	488447033066127360	1549573545	kaks akadeemilist poega 😛
0	540798218808590361	482189197671923713	1549573546	google on blokeeritud. error 403
0	540798218808590361	487456588383256586	1549573577	mis on nagu suurimad ttü tinderid, st naiskorporatsioonid?
0	540798218808590361	487456588383256586	1549573587	ära ütle et it-mingiasi
0	540798218808590361	487456588383256586	1549573590	seda ma ei usu
0	540798218808590361	488447033066127360	1549573602	kõik on suured
0	540798218808590361	487456588383256586	1549573638	igaksjuhuks- korporatsioonid on suured või..?
0	540798218808590361	362645092978393099	1549573654	defineeri suur
0	540798218808590361	362645092978393099	1549573657	?define suur
0	540798218808590361	362645092978393099	1549573664	kus bvb on
0	540798218808590361	488447033066127360	1549573675	naiskorpe nii vähe, et liikmete arvult nad üldiselt suuremad kui meeskorbid
0	540798218808590361	487456588383256586	1549573760	mul on nagu vähe põhitõdesid mis mu sees on
0	540798218808590361	487456588383256586	1549573778	kuid üks on- palju naisi isekeskis tähendab pahandust
0	540798218808590361	487456588383256586	1549573779	alati
0	540798218808590361	362645092978393099	1549573796	😄
0	540798218808590361	488447033066127360	1549573796	jaga ja valitse 😛
0	540798218808590361	362645092978393099	1549573915	kuidas see statbot töötab
0	540798218808590361	362645092978393099	1549573990	?s help
0	540798218808590361	362645092978393099	1549573993	s?help
0	540798218808590361	491769129318088714	1549573994	<@362645092978393099>, sent you a dm with information.
0	540798218808590361	487456588383256586	1549574004	oo
0	540798218808590361	487456588383256586	1549574010	siin elab ka meie superläbustaja
0	540798218808590361	487456588383256586	1549574014	bott
0	540798218808590361	362645092978393099	1549574017	s? top
0	540798218808590361	491769129318088714	1549574017	
0	540798218808590361	487456588383256586	1549574024	ootoot
0	540798218808590361	362645092978393099	1549574027	kadri juba kolmas
0	540798218808590361	487456588383256586	1549574027	ootooto
0	540798218808590361	487456588383256586	1549574031	<@366546170149076993>, mis jamad?
0	540798218808590361	487456588383256586	1549574042	nii kiiresti järgi võtnud
0	540798218808590361	487456588383256586	1549574078	voice õnneks olen ma vaieldamatu liider
0	540798218808590361	362645092978393099	1549574098	see on jah kahtlane
0	540798218808590361	362645092978393099	1549574103	mille järgi need tunnid tulevad
0	540798218808590361	487456588383256586	1549574111	tegelikult ei ole
0	540798218808590361	362645092978393099	1549574123	ma täna vähemalt 3 tundi voice olnud 😛
0	540798218808590361	487456588383256586	1549574136	mul tööarvuti kogu aeg sees ja seal ka voice chat lahti
0	540798218808590361	488447033066127360	1549574139	mikker sees voice'i läinud või mute peal?
0	540798218808590361	487456588383256586	1549574151	siin on see aga
0	540798218808590361	362645092978393099	1549574152	a et mute tuleb maha võtta
0	540798218808590361	488447033066127360	1549574158	mingi teema jah sellega
0	540798218808590361	487456588383256586	1549574160	et mul ei ole mikrit üldse, siis ei ole ka mute peal
0	540798218808590361	487456588383256586	1549574166	ja loeb ära
0	540798218808590361	362645092978393099	1549574171	chiit
0	540798218808590361	487456588383256586	1549574177	loophole
0	540798218808590361	487456588383256586	1549574184	ma ise ei teadnud
0	540798218808590361	487456588383256586	1549574191	aga siis hakkasid minutid tulema
0	540798218808590361	487456588383256586	1549574194	eks siis panin kokku
0	540798218808590361	487456588383256586	1549574197	loogika
0	540798218808590361	487456588383256586	1549574248	<@374891143122386946> tere hilisõhtust!
0	540798218808590361	487456588383256586	1549574281	eemaldasin ühe hüüumärgi
0	540798218808590361	487456588383256586	1549574308	mees peab ikkagi dzentelmeniks jääma
0	540798218808590361	362645092978393099	1549574442	sebastian, sa pinksiturnale tuled muidu? ei saanud täpselt aru
0	540798218808590361	487456588383256586	1549574477	mkm, ma ei oska seda mängida.
0	540798218808590361	487456588383256586	1549574484	elus vb 1 kord proovinud
0	540798218808590361	487456588383256586	1549574493	wiiga oskasin
0	540798218808590361	362645092978393099	1549574496	tuled kohtunikuks siis 😄
0	540798218808590361	482189197671923713	1549574511	millal võistlete?
0	540798218808590361	362645092978393099	1549574517	ei tea veel täpselt
0	540798218808590361	362645092978393099	1549574522	mingi teisip või neljap õhutl oleks hea
0	540798218808590361	487456588383256586	1549574524	no kui on mõistlik aeg siis ma võin end kohale vedada ikka. kaasa ikka elan ja teen rumalaid nalju
0	540798218808590361	414440233577349153	1549580830	ainuke põhjus miks olen edetabelis langenud on see et ma olen nädal aega reisil olnud xd
0	540798218808590361	414440233577349153	1549580840	beware... for i am back now!
0	540798218808590361	414440233577349153	1549580849	time to retake the throne
0	540798218808590361	366546170149076993	1549581605	ok
0	540798218808590361	400439881882533889	1549897287	jäin praksis ago java ülesannete lahendamisega vahele...kalmo regab ennast praegu ago java kursusele 😄
0	540798218808590361	488748809195880449	1549897311	😄
0	540798218808590361	482189197671923713	1549897364	ja siis ta tuleb discordi?
0	540798218808590361	482189197671923713	1549897378	ago peab discordi lingi maha võtma kursuse lehelt. 😄
0	540798218808590361	362645092978393099	1549897553	kalmi ip ära bännima
0	540798218808590361	366546170149076993	1549900121	😄
0	540798218808590361	366546170149076993	1549900149	peaks jätma regamiseks need üllid, kust saad discrodi lingi
0	540798218808590361	487456588383256586	1549903719	mida te seal praksides üldse teete praegu, hw1 ja hw2 on ju lahendatud?
0	540798218808590361	481778359043358720	1549904285	neid vist kohapeal lahendataksegi, kes kodus ei taha teha.
0	540798218808590361	481778359043358720	1549904294	pakuks.
0	540798218808590361	487456588383256586	1549904387	hmm, sa ei käi seal?
0	540798218808590361	487456588383256586	1549904399	lihtsalt kuidagi prakse tundub et on liiga palju ja infot liiga vähe
0	540798218808590361	487456588383256586	1549904411	ei thaaks millestki ilma jääda
0	540798218808590361	481778359043358720	1549904541	ei käi. kaks praksi on igal rühmal olnud seni, kui ma ei eksi.
0	540798218808590361	481778359043358720	1549904573	see nädal kolmas ja peaks kolmas ülesanne tulema.
0	540798218808590361	487456588383256586	1549904603	2 praksi = 2x 1,5 tundi?
0	540798218808590361	487456588383256586	1549904610	3 tundi hw1 ja hw2?
0	540798218808590361	481778359043358720	1549904639	alguse asi. tutvud javaga.
0	540798218808590361	487456588383256586	1549904665	nagu me juba teame siis tutvuse algus võib olla konarlik
0	540798218808590361	481778359043358720	1549904666	paljud näevad esimest korda (sh mina 3 nädalat tagasi).
0	540798218808590361	487456588383256586	1549904668	ei anna hästi kätte
0	540798218808590361	481778359043358720	1549904675	nii on.
0	540798218808590361	487456588383256586	1549904677	no mina näen ka sisuliselt esimest korda
0	540798218808590361	481778359043358720	1549904678	võtab aega
0	540798218808590361	481778359043358720	1549904696	selle kohta tead sa jube palju 😀
0	540798218808590361	487456588383256586	1549904701	üks kord olen nüüd juba unes ka näinud
0	540798218808590361	487456588383256586	1549904709	no ma tean sarnast keelt vb seetõttu
0	540798218808590361	487456588383256586	1549904713	konseptsioon on sama
0	540798218808590361	400439881882533889	1549907286	ma käin praksis sellepärast, et küsida üllide kohta tagasisidet. praeguse korralduse järgi on see, et kaitsmine on maikuus ja kui talle midagi ei meeldi, siis võtab punne maha.
0	540798218808590361	400439881882533889	1549907302	tahaks seda olukorda vältida
0	540798218808590361	481778359043358720	1549907310	on mingeid kommentaare tulnud?
0	540798218808590361	400439881882533889	1549907356	ta ikka kommenteerib jah kui küsid.
0	540798218808590361	481778359043358720	1549907398	😄 ma mõtlesin rohkem, kas midagi kasulikku kuulnud oled, mida teistega jagada.
0	540798218808590361	400439881882533889	1549907432	😀
0	540798218808590361	400439881882533889	1549907496	pigem mitte. küsisin nt selle kohta, et kuidas javas koodi väljanägemine peaks olema jms basic asja
0	540798218808590361	400439881882533889	1549907606	kasulik vbla see ainult, et ta teatud asjad tahaks, et oleks kindlat moodi kooditud. täpsemalt ei oska öelda, ilmselt loengutes annab vihjeid
0	540798218808590361	400439881882533889	1549907633	ja kui ei ole tehtud nii nagu talle meeldib, siis võtab punkte maha. tema sõnad.
0	540798218808590361	400439881882533889	1549907662	aga sellega on ilmselt see ka, et kui suudad ära põhjandada, siis ok.
0	540798218808590361	487456588383256586	1549907699	hmm, et täpselt ei tea kuidas vaja koodida on aga kui ei meeldi siis punktid kaovad?
0	540798218808590361	400439881882533889	1549907767	jep. selle jaburuse pärast ma praksides käingi
0	540798218808590361	487456588383256586	1549907883	samas me ei tea kui hull see asi on
0	540798218808590361	400439881882533889	1549907972	loomulikult. eks see on iga indiviidi valik, kuidas käituda. mina valin selle, et ennetan neid probleeme
0	540798218808590361	400439881882533889	1549908180	mis võivad tekkida kaitsmisel
0	540798218808590361	488447033066127360	1549912141	see ide juba karjub igal sammul, peaks enamus kinni püüdma vast
0	540798218808590361	182549996166447106	1549958224	see läheb selel punkti alla vist?
0	540798218808590361	182549996166447106	1549958227	`ülesannete kvaliteet 10%`
0	540798218808590361	487456588383256586	1549959755	siis ei kaota hullult maksimaalselt
0	540798218808590361	487456588383256586	1550052621	vaatasin selle 06.02 loengu ära. väga hea jutt märdil. mina sain nii mõnegi asja selgeks.
0	540798218808590361	488447033066127360	1550057565	märdi omad õpivad, ago omad teevad ülesandeid? 😛
0	540798218808590361	182549996166447106	1550057591	enne teooria, siis praktika
0	540798218808590361	488447033066127360	1550057604	tegelt suht hästi täiendavad teineteist
0	540798218808590361	487456588383256586	1550059174	minu arust ka
0	540798218808590361	487456588383256586	1550059182	need tulekski teha üks suur 12ap java aine
0	540798218808590361	366546170149076993	1550060680	ok. aga äkki peaks põhikursuses rohkem õpetama?
0	540798218808590361	487456588383256586	1550060767	vara veel öelda
0	540798218808590361	487456588383256586	1550060827	ago kui leiad tunnikese siis võid vaadata selle märdi teise loengu ära kiirenduse peal.  sealt võiks saada ideid.
0	540798218808590361	487456588383256586	1550060838	samas stiilid on ka nii erinevad.
0	540798218808590361	164510831654993920	1550060841	suht rets aine oleks
0	540798218808590361	164510831654993920	1550060846	4 loengut/praksi nädalas
0	540798218808590361	487456588383256586	1550060871	seda küll 😃
0	540798218808590361	487456588383256586	1550060878	siis oled suveks seenior java progeja 😛
0	540798218808590361	164510831654993920	1550060922	kohe tööle ja 3k klotsi kätte? 😄
0	540798218808590361	487456588383256586	1550060930	pmst 😄
0	540798218808590361	164510831654993920	1550060972	🤝
0	540798218808590361	366546170149076993	1550060990	kas märdil iga nädal loeng?
0	540798218808590361	300693730287943680	1550061005	jap
0	540798218808590361	366546170149076993	1550061044	ok. üle nädala loengut jääb väheseks. tuleb siin kombineerida
0	540798218808590361	487456588383256586	1550061066	samas  sul on ka praks kus sa räägid uusi asju
0	540798218808590361	366546170149076993	1550061070	proovin vaadata loengut
0	540798218808590361	487456588383256586	1550061076	märdi aines praksis uusi asju ei räägita
0	540798218808590361	366546170149076993	1550061085	ta teeb idega?
0	540798218808590361	366546170149076993	1550061092	või presentatsioon?
0	540798218808590361	487456588383256586	1550061095	idega
0	540798218808590361	487456588383256586	1550061099	ja preses on ka midagi
0	540798218808590361	487456588383256586	1550061104	aga mängib palju ka läbi
0	540798218808590361	366546170149076993	1550061117	see mõnus
0	540798218808590361	414440233577349153	1550073622	fun fact et praktikumis ei käi pmst keegi
0	540798218808590361	414440233577349153	1550073629	see on lihtsalt tunniplaanis ja midagi minu arust veel ei tee
0	540798218808590361	414440233577349153	1550073639	aga vb kui raskemaks lähevad yllid siis hakkab rohkem rahvast käima ka
0	540798218808590361	491192543321522187	1550073864	no kui asi valmis, siis pole mõtet ju nagu tulla
0	540798218808590361	414440233577349153	1550073906	ma lihtsalt ütlesin
0	540798218808590361	414440233577349153	1550073929	ago praksides ma alguses ikka olin kogu aeg kohal aga umbes 15nda ylli juures panin quitti sest siis olnud seal enam kah miskit teha
0	540798218808590361	414440233577349153	1550073938	#pythonekspertanubis
0	540798218808590361	487456588383256586	1550074175	no märdil ei ole hetkel vaja midagi kaitsta
0	540798218808590361	182549996166447106	1550074185	kaitsmine on vist viimasel kolmel nädalal
0	540798218808590361	182549996166447106	1550074191	ehk aega on
0	540798218808590361	487456588383256586	1550074193	ja ago praksis käib ikka jutt ka, siis märdi omas vist lihtsalt saad küsida kui probleeme on
0	540798218808590361	182549996166447106	1550074219	sellest see "praktikumi" ja "harjutustunni" erinevus vist tulebki
0	540798218808590361	487456588383256586	1550074287	võib vist nii võtta jah 😃
0	540798218808590361	487456588383256586	1550074296	samas märt teeb nagu seda praktikumi osa loengus
0	540798218808590361	487456588383256586	1550074307	et näitab ette
0	540798218808590361	487456588383256586	1550074328	ago näitab just praksides värki, loeng on puhtalt teoreetiline
0	540798218808590361	481778359043358720	1550074363	märdil on juba valmis videod prakside asemel.
0	540798218808590361	414440233577349153	1550074366	räägib psyhholoogiast ka nt
0	540798218808590361	414440233577349153	1550074367	aga märdi loengud imo suht huvitavad
0	540798218808590361	481778359043358720	1550074376	(kas 3. on ka, ma ei tea).
0	540798218808590361	487456588383256586	1550074435	hmm
0	540798218808590361	487456588383256586	1550074622	äkki nüüd parem
0	540798218808590361	487456588383256586	1550074636	ei, mul lähevad ikka pooled laused discordis kaduma mis kirjutan
0	540798218808590361	487456588383256586	1550074652	enne panin pikema jutu märdi kohta, tekst läbi ei läinud
0	540798218808590361	487456588383256586	1550074666	las olla, ei viitsi uuesti kirjutada ka
0	540798218808590361	487456588383256586	1550074698	ma kirjutan nii palju, et kuskil keegi on piirangu peale pannud, et 50% lausetest lõigatakse lihtsalt ära 😛
0	540798218808590361	366546170149076993	1550076957	su limiit on täis lihtsalt
0	540798218808590361	366546170149076993	1550077036	if (user.messagecount() > ago.messagecount()) {
   message.cancel();
}
0	540798218808590361	487456588383256586	1550078068	😄
0	540798218808590361	463080018948390923	1550136609	kas keegi oskab öelda mitmendal minutil kalmo loengus on näide selllest kuidas ühest arrayst elementi teise arraysse copyda 😄 ?
0	540798218808590361	463080018948390923	1550136626	ta harjutustunni videos nagu ütleb et loengus oli selle kohta näide aga ma ei leia :/
0	540798218808590361	366546170149076993	1550137304	ühte elementi?
0	540798218808590361	366546170149076993	1550137313	new_array[i] = old_array[i];
0	540798218808590361	182549996166447106	1550143064	lõpu pool oli
0	540798218808590361	182549996166447106	1550143072	äkki 1h10min
0	540798218808590361	182549996166447106	1550143076	kuskil seal
0	540798218808590361	481778359043358720	1550143708	tõesti päris huvitav loeng seekord.
0	540798218808590361	487456588383256586	1550144349	mingi uus?
0	540798218808590361	481778359043358720	1550144366	eilne.
0	540798218808590361	487456588383256586	1550144397	siis uus
0	540798218808590361	481778359043358720	1550144409	iga kolmapäev uus eksemplar.
0	540798218808590361	487456588383256586	1550144466	kumb on parem.. kas tasujate viimane osa või märdi viimane loeng?
0	540798218808590361	481778359043358720	1550144485	ma pean tunnistama, et ma ei ole pädev võrdlema.
0	540798218808590361	487456588383256586	1550144493	ma ka mitte
0	540798218808590361	487456588383256586	1550144500	ma pole loengut näinud
0	540798218808590361	481778359043358720	1550144518	siis jääb lahtiseks.
0	540798218808590361	481778359043358720	1550144523	pädevama sõnavõtjani.
0	540798218808590361	487456588383256586	1550144529	mulle ei meeldi lahtised otsad tegelikult
0	540798218808590361	481778359043358720	1550144546	ehk aitab siis keegi hädast välja varsti.
0	540798218808590361	487456588383256586	1550144576	ma muidugi panin oma panused sinu peale.
0	540798218808590361	481778359043358720	1550144598	mul natuke ajaga kitsas praegu, muidu võiks ju tõesti aidata.
0	540798218808590361	487456588383256586	1550144666	võtad sõbrapäevaõnnitlusi vastu, seetõttu kiire?
0	540798218808590361	481778359043358720	1550144683	mitte päris.
0	540798218808590361	481778359043358720	1550144743	mul laps(ed) juba 2 nädalat kodus ning nende kõrvalt kõikide loengute järgi vaatamine ja kodutööde tegemine võtab oma. ma ei taha sellist pilti pärast näha, nagu helin eile nägi, seega natuke peab nende peale aega ka panustama 😄
0	540798218808590361	481778359043358720	1550144772	eile lubasin endale veel pool õhtut kontserti jaoks ka üle väga pika aja. käisin otti ja jaagupit kuulamas. see oli tõsiselt super!
0	540798218808590361	487456588383256586	1550144846	hmm, mis pilt?
0	540798218808590361	487456588383256586	1550144864	miks sa lapsi kuskile asutusse ei pane. nende jaoks on asutused olemas.
0	540798218808590361	481778359043358720	1550144864	ära mine otsima. sa ei taha muidu kunagi lapsi saada 😄
0	540798218808590361	487456588383256586	1550144876	mis kanal? ma ei saa, ma pean oma uudishimu rahuldama
0	540798218808590361	481778359043358720	1550144893	need asutused hakkavad vigisema, kui neile vigaseid (haigeid) eksemplare viia.
0	540798218808590361	481778359043358720	1550144924	äkki oli pr03 all. selle lahendamise peale see pilt sündis igatahes.
0	540798218808590361	487456588383256586	1550144966	leidsin
0	540798218808590361	487456588383256586	1550144968	ei hirmuta
0	540798218808590361	487456588383256586	1550144976	mind nii nõrkade asjadega ei hirmuta
0	540798218808590361	487456588383256586	1550144980	ei pane isegi kulmu tõstma
0	540798218808590361	481778359043358720	1550144989	mis veel pildist välja jäi...
0	540798218808590361	481778359043358720	1550144998	sa ei pidanud seda koristama ka 😄
0	540798218808590361	487456588383256586	1550145016	mul on 5! nooremat õde venda, vanim on 8 aastat noorem
0	540798218808590361	487456588383256586	1550145024	ma olen neid kõiki kantseldanud ja kraaminud ja koristanud
0	540798218808590361	487456588383256586	1550145029	mul juba paks nahk
0	540798218808590361	481778359043358720	1550145031	väga tubli.
0	540798218808590361	481778359043358720	1550145037	kulub ära elus.
0	540798218808590361	487456588383256586	1550145046	õnneks enam ei pea
0	540798218808590361	487456588383256586	1550145057	nüüd nad võiks minu tagant koristada
0	540798218808590361	487456588383256586	1550145059	aga ei..
0	540798218808590361	481778359043358720	1550145074	elu on tänamatu.
0	540798218808590361	487456588383256586	1550145099	aga noh, õnneks ma ei tooda seda värki palju mida koristama peaks
0	540798218808590361	366546170149076993	1550145646	sa esita neile arve
0	540798218808590361	487456588383256586	1550146232	see on isegi hea idee
0	540798218808590361	487456588383256586	1550146237	kui rahakriis tuleb siis pean meeles
0	540798218808590361	366546170149076993	1550146271	peaks oma lastega nii tegema
0	540798218808590361	366546170149076993	1550146276	öeldakse ju, et mingi 3. või 4. sammas vms
0	540798218808590361	487456588383256586	1550146316	teoorias peakski olema
0	540798218808590361	487456588383256586	1550146396	sina kasvatad lapsi- lapsed hoolitsevad sinu eest siis kui sa vana oled
0	540798218808590361	164510831654993920	1550146399	mul vanemad koguaeg öelnud "ära löö last, tema valib sulle vanadekodu"
0	540798218808590361	487456588383256586	1550146403	paraku meie ühiskond veidi teisel suunal
0	540798218808590361	366546170149076993	1550146418	meie sureme tööl
0	540798218808590361	366546170149076993	1550146423	💪
0	540798218808590361	366546170149076993	1550146434	a la selveri kassas
0	540798218808590361	164510831654993920	1550146439	nii hea ju?
0	540798218808590361	366546170149076993	1550146463	kle nii on päris hea 🎵
0	540798218808590361	164510831654993920	1550146466	ma tahan küll elu lõpuni töötada
0	540798218808590361	487456588383256586	1550146471	ago küll vist selveri kassas ei sure. tal juutuubi fännid kes toetavad progejate vanadekodu voodikohta.
0	540798218808590361	366546170149076993	1550146494	ma teen seal edasi
0	540798218808590361	366546170149076993	1550146496	videoid
0	540798218808590361	366546170149076993	1550146501	põiepidamatusest
0	540798218808590361	164510831654993920	1550146524	how to hack your bladder bag so the nurse changes it more often?
0	540798218808590361	487456588383256586	1550146528	😄
0	540798218808590361	164510831654993920	1550146561	tglt see vanadekodu süsteem hetkel on rets
0	540798218808590361	164510831654993920	1550146571	nii vanade kui laste jaoks
0	540798218808590361	487456588383256586	1550146753	hind on ka ikka suht krõbe
0	540798218808590361	366546170149076993	1550146759	meil veel paarkümmend aastat minna
0	540798218808590361	366546170149076993	1550146761	äkki paraneb?
0	540798218808590361	366546170149076993	1550146765	virtuaalne vanadekodu?
0	540798218808590361	366546170149076993	1550146770	oled kodus ja siis robot jälgib
0	540798218808590361	366546170149076993	1550146777	<@483890165056536598> panus on siin oluline
0	540798218808590361	164510831654993920	1550146781	hind läheb veel retsimaks
0	540798218808590361	366546170149076993	1550146795	no tegelt peaks nii olema, et vanur töötab
0	540798218808590361	487456588383256586	1550146799	samas, see on nüüd küll selline teema et sinna tasub oma ajusid ja pappi matta.. teema on väga aktuaalne
0	540798218808590361	366546170149076993	1550146799	teenib selle raha välja
0	540798218808590361	366546170149076993	1550146801	midagi oskad ikka teha
0	540798218808590361	366546170149076993	1550146802	proged näiteks
0	540798218808590361	366546170149076993	1550146811	klikid veebis ringi
0	540798218808590361	366546170149076993	1550146814	bitcoinid
0	540798218808590361	481778359043358720	1550146852	kui inimene pole enam pädev üksi hakkama saama, siis ei ole ta vist suurem asi progeja enam.
0	540798218808590361	487456588383256586	1550146864	võib olla füüsilised probleemid ka
0	540798218808590361	487456588383256586	1550146867	et ei saa ise hakkama
0	540798218808590361	487456588383256586	1550146902	kui ikka aju pehme, siis ei ole vist midagi teha enam
0	540798218808590361	481778359043358720	1550146915	siis on vanadekodu päris halb variant, kui vaim on veel väga ergas ja teotahe suur.
0	540798218808590361	481778359043358720	1550146919	tapab viimsegi ära.
0	540798218808590361	164510831654993920	1550146919	teadus äkki jõuab sinna üks hetk
0	540798218808590361	164510831654993920	1550146944	mul tuttaval vanaisa vanadekodus, kiidab täiega, ütleb et nii hea olla
