Server	Channel	User	Timestamp	Message
0	484465842449285124	487456588383256586	1547879657	kt-dest ma ei saa üldse aru
0	484465842449285124	487456588383256586	1547879660	seal ju valikvastused
0	484465842449285124	487456588383256586	1547879666	kui raske on excelit töödelda
0	484465842449285124	487456588383256586	1547879682	eksamit on keerulisem kontrollida, tuleb kõik käsitsi üle käia.
0	484465842449285124	487456588383256586	1547879723	aga siin on ka see, et no näiteks mina. ma sain läbi 99% tõenäosusega, nii et muret ei ole.. aga.. kui oleks selline kahtlane tunne
0	484465842449285124	487456588383256586	1547879744	ja antakse alles loetud tunnid enne viimast eksamit teada, et kuule, läbi kukkusid
0	484465842449285124	487456588383256586	1547879752	mul ei ole ju aega õppid aka
0	484465842449285124	488217043708018688	1547880293	ma pole isegi käinud veel seal
0	484465842449285124	488217043708018688	1547880299	sul oli mingi flashcard set selleks?
0	484465842449285124	487456588383256586	1547880427	mhmh
0	484465842449285124	487456588383256586	1547880441	kõike seal ei ole, ei jõudnud kõike sinna panna(ja enda jaoks tehtud, ei olnud vajagi)
0	484465842449285124	487456588383256586	1547880444	kui tahad võin sheerida
0	484465842449285124	488217043708018688	1547881489	oleks tore 😃
0	484465842449285124	487456588383256586	1547881650	panin privasse 😃
0	484465842449285124	488217043708018688	1547882048	aitäh!
0	484465842449285124	487456588383256586	1547882080	väga mõnus oli õppida nendega, sai mobiilis ka kasutada 😃
0	484465842449285124	488217043708018688	1547882209	ma teeks ettepaneku, et tulevikus võiks kursuse peale koostada neid dekke.
0	484465842449285124	488217043708018688	1547882214	igaüks vastab ala 10
0	484465842449285124	488217043708018688	1547882223	siis oleks väga mõnus 😃
0	484465842449285124	487456588383256586	1547882230	mul oli sama mõte 😃 tulevikus läheb seda kindlasti vaja
0	484465842449285124	487456588383256586	1547882240	praegu oleks ka saanud sisuliselt igas aines teha need
0	484465842449285124	488217043708018688	1547882243	siis teeme ära
0	484465842449285124	487456588383256586	1547882275	mhmh:) uus semester algab siis hoiame meeles ja toimetame. sellest oleks kõigil kasu.
0	484465842449285124	487456588383256586	1547882971	s?me
0	484465842449285124	491769129318088714	1547882971	
0	484465842449285124	487456588383256586	1547882983	its working
0	484465842449285124	487537755748958208	1547918871	jee
0	484465842449285124	483610248632860683	1547980417	sissejuhatuse tulemused tulevad ikka väga vaevaliselt :p
0	484465842449285124	483610248632860683	1548048836	2. eksami tulemused nüüd üleval, kontrolltööd ikka puudu 😂
0	484465842449285124	487456588383256586	1548048964	98punkti! 😄
0	484465842449285124	483610248632860683	1548058112	kontrolltööd ka nüüd lõpuks
0	484465842449285124	487456588383256586	1548058134	kuidas läks er?
0	484465842449285124	483610248632860683	1548058225	100+18 punkti, võib vast rahule jääda
0	484465842449285124	483610248632860683	1548058270	-28 punktiga on päris raske eksamile minna... aga nad ilmselt siis juba loobusid ainest/ülikoolis õppimisest.
0	484465842449285124	487456588383256586	1548058292	ohhh
0	484465842449285124	487456588383256586	1548058301	sisuliselt max said 😃
0	484465842449285124	487456588383256586	1548058304	tubli oled
0	484465842449285124	487456588383256586	1548058305	täiega
0	484465842449285124	483610248632860683	1548058353	kontrolltöödest kaks veapunkti kuskilt saanud ikka, aga no kes hoolib sellest enam :p
0	484465842449285124	487456588383256586	1548058371	kuule, siin küll ei hakka nokkima 😛
0	484465842449285124	487456588383256586	1548058376	tugev 6
0	484465842449285124	483610248632860683	1548591546	keegi sissejuhatuse hinnetest teab midagi? homme algab uus semester...
0	484465842449285124	482189197671923713	1548593286	küll nad uueks semestriks tulevad, septembris hakkavaks.
0	484465842449285124	487456588383256586	1548786089	mind räigelt häirib et siin ei ole vastatud. 
tammeti hinded tulid ära.
0	484465842449285124	241943340805914624	1548786120	valed hinded tulid, ei ole põhjust tähistada
0	484465842449285124	487456588383256586	1548786149	vähemalt midagigi
0	484465842449285124	483610248632860683	1549016645	:d
0	484465842449285124	483610248632860683	1549016662	23.08 oli hinne sisse pandud, jõudis ikka enne keskööd
0	484465842449285124	487456588383256586	1549016736	päris kiiresti avastad 😛
0	484465842449285124	483610248632860683	1549016775	ma tegelt ei jõua üldse discordi lugeda enam
0	484465842449285124	483610248632860683	1549016792	panen telefoni ära korraks ja siis on 80 lugemata postitust ja...
0	484465842449285124	487456588383256586	1549016796	kui ilusti palud võin sulle iga nädal teha 1 a4 ülevaate mis juhtunud on.
0	484465842449285124	483610248632860683	1549016807	:d see oleks küll päris hea
0	484465842449285124	483610248632860683	1549016814	"kadri sõi pelmeene"
0	484465842449285124	487456588383256586	1549016819	ma pean veel vastutasu välja mõtlema
0	484465842449285124	487456588383256586	1549016820	😛
0	484465842449285124	482181704862400525	1549016947	<@487456588383256586> , kui sa hakkad ülevaadet tegema, siis lisa mind ka cc-sse 🙂
0	484465842449285124	487456588383256586	1549016976	hmm
0	484465842449285124	487456588383256586	1549016984	ma mõtlen välja mis ma vastu tahan
0	484465842449285124	482181704862400525	1549017095	mõtle-mõtle :)
0	484465842449285124	482181704862400525	1549017350	klge aga selline lugu, et ma täna java tundi ei tule. ma sain vist lapse käest viiruse, olen kodus kõrge palavikuga 🙁 😪 
nii et <@487456588383256586>  kui sa saaksid juba tänasest loengust olulist infot mulle saata (kus videot näeb, mis on tähtajad jne), oleksin väga tänulik!
ja tasu ka siis lisa :)
0	484465842449285124	487456588383256586	1549017383	hmm
0	484465842449285124	487456588383256586	1549017393	kui nüüd aus olla
0	484465842449285124	487456588383256586	1549017410	siis ma suure tõenäosusega täna ka ei lähe. mul on pisike mure mis vajab lahendamist
0	484465842449285124	487456588383256586	1549017415	ja kalmo on videos
0	484465842449285124	487456588383256586	1549017421	ja see teine ka
0	484465842449285124	487456588383256586	1549017422	kakk
0	484465842449285124	487456588383256586	1549017430	kirjutasin talle, ütles et võetakse linti
0	484465842449285124	482181704862400525	1549017454	cool!
0	484465842449285124	487456588383256586	1549017481	nii et no worries, kõik on okidoki kui ei jõua
0	484465842449285124	487456588383256586	1549017494	sul arvutid ja op -süsteemid ka?
0	484465842449285124	482181704862400525	1549017687	nope
0	484465842449285124	487456588383256586	1549017706	mis sa võtsid üldse?
0	484465842449285124	482181704862400525	1549017878	java, veebitehnoloogiad, progr. algkursus ja infosüsteemide projektid ja nende juhtimine
0	484465842449285124	487456588383256586	1549019346	palju progemist
0	484465842449285124	482181704862400525	1549019982	jep, tean
0	484465842449285124	487456588383256586	1549020008	oled valmis?
0	484465842449285124	482181704862400525	1549020115	jah
0	484465842449285124	487456588383256586	1549020331	energiat täis
0	484465842449285124	487456588383256586	1549020334	nüüd progeme!!!
0	484465842449285124	482181704862400525	1549020554	saan terveks, siis energiat täis 🙂 
praegu ei ole väga energiat, 39 lähedane palavik võttis kogu energia ära :)
0	484465842449285124	487456588383256586	1549020590	oled juba javat vaadanud ka?
0	484465842449285124	482181704862400525	1549020901	natuke
0	484465842449285124	487456588383256586	1549020970	kuidas tundub
0	484465842449285124	483610248632860683	1549033148	it eetikas keegi grupitööd tahaks teha eksami asemel?
0	484465842449285124	483610248632860683	1549033325	mulle kirjutada meeldib 😛
0	484465842449285124	483610248632860683	1549033332	4-5 inimest vaja kokku saada
0	484465842449285124	392707534764376074	1549033352	ma tahan grupitööd
0	484465842449285124	483610248632860683	1549033584	eksam ei tundu ka muidugi hull, aga siis äkki on natuke rahulikum 😃
0	484465842449285124	392707534764376074	1549033604	mhm
0	484465842449285124	392707534764376074	1549033648	sa ka auditooriumis :)
0	484465842449285124	483610248632860683	1549033695	jah 😄 aga ma ei tea, kes sa oled
0	484465842449285124	483610248632860683	1549033705	vist
0	484465842449285124	392707534764376074	1549033719	ma ei tunne ka kedagi
0	484465842449285124	355045298307072004	1549033724	😄
0	484465842449285124	483610248632860683	1549033730	rommi, tuled ka kampa?
0	484465842449285124	355045298307072004	1549033737	võib
0	484465842449285124	483610248632860683	1549033753	saaks pärast loengut kuskil ülemise korruse ukse juures kokku ja hauks plaani
0	484465842449285124	392707534764376074	1549033754	ma nägin holgerit aga ma reaalselt pole kellegiga rääkinud
0	484465842449285124	296925509000888320	1549033755	kirjutaks ka hea meelega <@483610248632860683>  yle parema õla
0	484465842449285124	392707534764376074	1549033759	suht veider
0	484465842449285124	483610248632860683	1549033782	ekraanikatet ei ole, taavet hablas ära
0	484465842449285124	355045298307072004	1549033792	oki
0	484465842449285124	483610248632860683	1549033815	meil neli siis koos, soovi korral saab sellele +1 teha
0	484465842449285124	392707534764376074	1549033833	mis teema teeme?
0	484465842449285124	483610248632860683	1549033845	selle peale võiks a la nädal aega mõelda
0	484465842449285124	483610248632860683	1549033854	loeks materjale enne ja saaks aru, mida ta tahab
0	484465842449285124	483610248632860683	1549033866	äkki mõni eelmise aasta näide ka
0	484465842449285124	483610248632860683	1549033877	aga võiks ühise chäti teha
0	484465842449285124	392707534764376074	1549033892	mhm
0	484465842449285124	483610248632860683	1549033909	discord v messenger?
0	484465842449285124	392707534764376074	1549033916	discord
0	484465842449285124	485134579884359690	1549034193	+1 ?
0	484465842449285124	483610248632860683	1549034533	okei, grupp koos. enne teeme startupi ja siis hakkame mõtlema, et mis toode olla võiks.
0	484465842449285124	392707534764376074	1549034763	täpselt :d
0	484465842449285124	487456588383256586	1549091094	🙄
0	484465842449285124	483610248632860683	1549119420	küsin siin ka, et kas keegi autoga homme tartu poole ei lähe :) kõik ei käi feissbuukis
0	484465842449285124	408650896667312148	1549125849	icd0017 platvormipõhised mobiilirakendused keegi teab milline on enrolment key?
0	484465842449285124	488217043708018688	1549127163	tere, kas kellegil on bitbucketiga probleeme?
0	484465842449285124	488217043708018688	1549127173	ma hetkel ei saa enam javas uut commit-i ülesse
0	484465842449285124	488217043708018688	1549127194	nimelt push intellij == successful, aga commitide alla ei tule midagi.
0	484465842449285124	87209900605718528	1549127261	lykkad vb valesse reposse
0	484465842449285124	488217043708018688	1549127534	ja ma nüüd olen hästi tasa ja lahkun kiirelt 😄
0	484465842449285124	488217043708018688	1549127893	aga kuidas seda tag-i eemaldada saaks? kuna ma saan aru, et peaksin ex02 uuele commitile külge panema
0	484465842449285124	488217043708018688	1549127907	proovisin git tag -d ex02
0	484465842449285124	488217043708018688	1549127917	väga ei tahtnud aidata. jooksutan siis bashis
0	484465842449285124	488217043708018688	1549127926	error: tag 'ex02' not found.
0	484465842449285124	483610248632860683	1549128048	bitbucketis vaatasid, siis tag ära ei kadunud?
0	484465842449285124	488217043708018688	1549128056	ei kadunud
0	484465842449285124	483610248632860683	1549128068	olid seal enda kaustas sees?
0	484465842449285124	483610248632860683	1549128078	õige directory siis
0	484465842449285124	483610248632860683	1549128115	ma tegin nii nagu kalmo juhendis oli
0	484465842449285124	483610248632860683	1549128156	icd0019>git push --delete origin ex01
0	484465842449285124	483610248632860683	1549128163	et pushid selle muudatuse giti
0	484465842449285124	488217043708018688	1549128211	see toimis
0	484465842449285124	488217043708018688	1549128213	aitäh!
0	484465842449285124	488217043708018688	1549128226	kus see juhend veel on
0	484465842449285124	488217043708018688	1549128227	?
0	484465842449285124	488217043708018688	1549128238	ma siin neid materjale lapanud, aga see küll silma pole jäänud
0	484465842449285124	483610248632860683	1549128445	java esimeses harjutustunnis oli see
0	484465842449285124	483610248632860683	1549128445	https://moodle.taltech.ee/pluginfile.php/219843/mod_resource/content/0/ex01.txt
0	484465842449285124	483610248632860683	1549179789	kus see a1 asub?
0	484465842449285124	488447033066127360	1549179921	tahaks ka teada.
0	484465842449285124	484665339070906369	1549181741	sama
0	484465842449285124	488217043708018688	1549183265	loeng toimub 5.ndal, kuid ega kui ei jõua, siis ilma vist millestki ei jää
0	484465842449285124	488217043708018688	1549183322	<@487456588383256586>  võiksime tekitada ainete tarbeks erinevad kanalid, kus siis saaksime üksteist abistada ja moodusta need eksami piletite flashcard set-id jne.
0	484465842449285124	487456588383256586	1549183337	hei.
0	484465842449285124	487456588383256586	1549183343	ok
0	484465842449285124	488217043708018688	1549183347	nagu eelmise semestri lõpus arutasime.
0	484465842449285124	488217043708018688	1549183350	😃
0	484465842449285124	487456588383256586	1549183365	jep, siin arvutites on see flashcard väga vajalik
0	484465842449285124	488217043708018688	1549183506	kuid kas sul on võimalik need kanalid luua?
0	484465842449285124	487456588383256586	1549183563	jep, saan
0	484465842449285124	487456588383256586	1549183642	nii?
0	484465842449285124	392707534764376074	1549183820	mhm tee teised ka
0	484465842449285124	392707534764376074	1549183831	sul nagunii aega :d
0	484465842449285124	487456588383256586	1549183863	😄
0	484465842449285124	487456588383256586	1549183882	java teeme ka? või pigem jätame selle ago serverisse
0	484465842449285124	392707534764376074	1549183920	salajuttu ei saa rääkida aga keegi vist ei räägi ka
0	484465842449285124	487456588383256586	1549183935	jääb siis hetkel sinna, kui vajadus siis toome siia ka.
0	484465842449285124	392707534764376074	1549183945	mhm
0	484465842449285124	487456588383256586	1549183980	veeb siis samamoodi ago kanalisse.
0	484465842449285124	482181704862400525	1549190777	mul ago kanaleid pole
0	484465842449285124	487456588383256586	1549190830	ago  java kanal: https://discord.gg/s65rdrv
seal on ka kalmo ainete kanalid.
0	489558606669152257	110109422100971520	1536790795	**ttü it fb grupid:**

*iadb 2018 üldine*: <https://www.facebook.com/groups/416543202207115/>
*iadb10 kaugõpe*: <https://www.facebook.com/groups/306496196569249/>
*iadb15 2018*: <https://www.facebook.com/groups/2198070880452288/>
*iaib*: <https://www.facebook.com/groups/2108271322757897/>
*iaib11 2018*: <https://www.facebook.com/groups/981435142017850/>
*iaib12 2018*: <https://www.facebook.com/groups/2202232846772013/>
*iadb11 2018*: <https://www.facebook.com/groups/309927762890560/>
*iaib14 2018*: <https://www.facebook.com/groups/343067233097535/>
*iabb 2018*: <https://www.facebook.com/groups/1283860858420393/>
0	541541630692556800	486905181468885002	1549187130	keegi rühmatööd ei taha koos teha/ kellegil liikmeid puudu? oleks huvitatud.
0	541541630692556800	414440233577349153	1549238480	it eetikas on rühmatood??
0	541541630692556800	414440233577349153	1549238484	meil küll ei olnud
0	541541630692556800	414440233577349153	1549238496	1. semestril
0	541541630692556800	392707534764376074	1549239656	kaugõppes on
0	541541630692556800	414440233577349153	1549311863	soovitan niipea kui ülesanded tulevad kõik ära teha ja siis on 5 olemas
0	541541630692556800	414440233577349153	1549311869	ja ei pea enam muretsema sellele ainele
0	541541630692556800	487456588383256586	1549346352	tegid 5le anubis?
0	541541630692556800	283584153998327818	1549347194	5le oli väga lihtne teha, vähemalt päevases 🤔
0	541541630692556800	487456588383256586	1549369145	kellel veel rühma pole, siis meil 3-liikmeline tiim otsib veel 1-2 liiget juurde.
0	541541630692556800	487456588383256586	1549371572	tiim täis!
0	541655405428736024	481778359043358720	1549283562	link videoloengute vaatamiseks:
0	541655405428736024	481778359043358720	1549283563	https://echo360.org.uk/section/885d414f-f383-4f7f-8928-834baa89c812/public
