Server	Channel	User	Timestamp	Message
0	613300043474010113	483890165056536598	1566511510	ei ole kahjuks mina autor. 😦
0	613300043474010113	483890165056536598	1566511520	ühes õudukas oli selline luuletus.
0	613300043474010113	483890165056536598	1566511524	sadistid tapsid inimesi.
0	613300043474010113	483890165056536598	1566511530	ja lugesid seda luuletust korra.
0	613300043474010113	483890165056536598	1566511534	🙈
0	613300043474010113	366546170149076993	1566511551	aa, mõtlesin, et mlp
0	613300043474010113	236460404446855168	1566511575	(-funny games (2007) <- pane see ka siis juba juurde, <@483890165056536598> )
0	613300043474010113	483890165056536598	1566511585	jah, panen.
0	613300043474010113	483890165056536598	1566511631	ei, mlp-s pole sellist õudust.
0	613300043474010113	483890165056536598	1566511639	see on ikka tudengisõbralik... sari.
0	613300043474010113	366546170149076993	1566511668	anime?
0	613300043474010113	483890165056536598	1566511780	sel pigem jaapanilaadne maik juures?
0	613300043474010113	483890165056536598	1566511878	ma ei jõudnud.
0	613300043474010113	236460404446855168	1566511880	sushi?
0	613300043474010113	483890165056536598	1566511882	lugeda.
0	613300043474010113	483890165056536598	1566511885	jah, sushi.
0	613300043474010113	483890165056536598	1566511892	olen korra söönud.
0	613300043474010113	366546170149076993	1566511902	korra? 😮
0	613300043474010113	483890165056536598	1566511905	jah.
0	613300043474010113	366546170149076993	1566511913	wat
0	613300043474010113	483890165056536598	1566511923	polnud minu rida. eritigi veel see vetikasupp seal alguses... oli ju nii, <@392707534764376074>?
0	613300043474010113	366546170149076993	1566511926	ma olen sprotte ka tihemini söönud
0	613300043474010113	236460404446855168	1566511935	vetikasupp?
0	613300043474010113	483890165056536598	1566511942	jah, mingi vetikasupp.
0	613300043474010113	366546170149076993	1566511947	väga kahtlane
0	613300043474010113	483890165056536598	1566511951	ülimalt... vastik mu arust.
0	613300043474010113	236460404446855168	1566511960	oled kindel et sa kloogarannas ei olnud?
0	613300043474010113	483890165056536598	1566511973	olen vist korra läbi sõitnud.
0	613300043474010113	483890165056536598	1566511975	millal?
0	613300043474010113	236460404446855168	1566511977	kalad seal ei ole sushi
0	613300043474010113	483890165056536598	1566511980	aa.
0	613300043474010113	483890165056536598	1566511980	😄
0	613300043474010113	236460404446855168	1566511989	😄
0	613300043474010113	483890165056536598	1566512003	ei, me käisime seal turu juures sushi restos vms.
0	613300043474010113	236460404446855168	1566512035	🍣
0	613300043474010113	483890165056536598	1566512079	🐠
0	613300043474010113	483890165056536598	1566512084	nii nunnu.
0	613300043474010113	483890165056536598	1566512085	kala.
0	613300043474010113	236460404446855168	1566512097	kala..
0	613300043474010113	483890165056536598	1566512110	teeb bull-bull.
0	613300043474010113	236460404446855168	1566512113	pigem elus mullimasin.
0	613300043474010113	483890165056536598	1566512117	jep. 😄
0	613300043474010113	483890165056536598	1566512133	ei peagi seda aparaati ostma, mis vette mullid laseb.
0	613300043474010113	483890165056536598	1566512145	võtad ühe kala ja siis akvaariumist topsiga vett...
0	613300043474010113	483890165056536598	1566512145	😄
0	613300043474010113	236460404446855168	1566512163	kui kodus mullivanni tahan, siis panen oma 10 kala vanni.
0	613300043474010113	236460404446855168	1566512184	ja mänguparti vaja polegi
0	613300043474010113	192226147558227968	1566512199	huvitav
0	613300043474010113	483890165056536598	1566512215	jah, see on hea idee.
0	613300043474010113	483890165056536598	1566512217	kiidan heaks.
0	613300043474010113	483890165056536598	1566512224	oleks mul kalad, saaks ka proovida.
0	613300043474010113	483890165056536598	1566512237	aga lisaks sellele, et mul pole kalu, pole mul ka ei kodu ega vanni.
0	613300043474010113	192226147558227968	1566512251	pead keedupotti ära mahtuma
0	613300043474010113	483890165056536598	1566512254	aga seda kollast parti tahaks küll.
0	613300043474010113	236460404446855168	1566512278	mul kõik 3 ühes, ma elan kooli kõrval vannis koos oma kaladega
0	613300043474010113	483890165056536598	1566512285	luksus.
0	613300043474010113	192226147558227968	1566512287	omg lucky
0	613300043474010113	192226147558227968	1566512300	vannikalamjees
0	613300043474010113	483890165056536598	1566512310	lisa it ka kuhugile.
0	613300043474010113	236460404446855168	1566512317	"vannikalamjees" -mikado
0	613300043474010113	483890165056536598	1566512323	mjees!
0	613300043474010113	192226147558227968	1566512328	mjees.
0	613300043474010113	483890165056536598	1566512346	vähemalt pole mies.
0	613300043474010113	483890165056536598	1566512351	see kõlab imelikult.
0	613300043474010113	483890165056536598	1566512357	mjees väga normull.
0	613300043474010113	192226147558227968	1566512379	aitäh
0	613300043474010113	483890165056536598	1566512390	palun!
0	613300043474010113	366546170149076993	1566512401	viisakas värk
0	613300043474010113	483890165056536598	1566512402	enrico, ei lasknudki võõrast onu uksest sisse?
0	613300043474010113	366546170149076993	1566512408	vaatan jah
0	613300043474010113	483890165056536598	1566512408	jah, ma olen viisakas.
0	613300043474010113	483890165056536598	1566512411	tead ju küll.
0	613300043474010113	192226147558227968	1566512415	kalad kaitsevad
0	613300043474010113	366546170149076993	1566512418	tean!
0	613300043474010113	483890165056536598	1566512421	iga kord tere ja head aega ja aitäh ja palun.
0	613300043474010113	236460404446855168	1566512533	*ma naeran iga kord, kui loen, mida kadri kirjutanud on.*
0	613300043474010113	483890165056536598	1566512547	ausalt?
0	613300043474010113	483890165056536598	1566512552	sarkasmitsed?
0	613300043474010113	236460404446855168	1566512557	*üleväsimus*
0	613300043474010113	483890165056536598	1566512559	või olen ma tõesti nii vaimukas? 👼
0	613300043474010113	236460404446855168	1566512563	ausalt.
0	613300043474010113	483890165056536598	1566512563	aa. 😄
0	613300043474010113	236460404446855168	1566512608	aga oma unereziim tuleb enne kooli ikka korda saada.
0	613300043474010113	236460404446855168	1566512632	sest kes siis minu eest päeva kolmandasse loengusse sisse magab..
0	613300043474010113	483890165056536598	1566512639	jah, tuleb küll.
0	613300043474010113	483890165056536598	1566512650	tuleb harjutada end jälle neljast-viiest tuttu. 😛
0	613300043474010113	236460404446855168	1566512659	täpselt!
0	613300043474010113	236460404446855168	1566512895	huvitav.
0	613300043474010113	192226147558227968	1566512907	one chance
0	613300043474010113	483890165056536598	1566512914	😮
0	613300043474010113	483890165056536598	1566512952	
0	613300043474010113	236460404446855168	1566512961	:o
0	613300043474010113	192226147558227968	1566512965	pls papi no
0	613300043474010113	483890165056536598	1566512971	ma teen nalja.
0	613300043474010113	236460404446855168	1566512973	ohtlik mäng
0	613300043474010113	483890165056536598	1566512974	ma ei saaks seda teha.
0	613300043474010113	483890165056536598	1566512978	ago ei andestaks iial.
0	613300043474010113	483890165056536598	1566512982	ma ei saakski enam kollane olla.
0	613300043474010113	483890165056536598	1566512988	ega ülesandeid teha.
0	613300043474010113	483890165056536598	1566512994	ja praksides kiusamas käia.
0	613300043474010113	483890165056536598	1566512995	😦
0	613300043474010113	236460404446855168	1566513001	ooo
0	613300043474010113	236460404446855168	1566513018	me saame ju kuisata nüüd tudengeid >:d
0	613300043474010113	192226147558227968	1566513032	meil niigist raske ;_;
0	613300043474010113	236460404446855168	1566513049	*emotsionaalne trauma tuleb ikka edasi anda*
0	613300043474010113	192226147558227968	1566513068	eks noh see ongi tugev alus eestastele
0	613300043474010113	192226147558227968	1566513071	õige jutt
0	613300043474010113	236460404446855168	1566513079	😄
0	613300043474010113	483890165056536598	1566513081	jep.
0	613300043474010113	483890165056536598	1566513104	ma elan teie peal välja kõik selle, mida olen pidanud see õppeaasta kannatama...
0	613300043474010113	483890165056536598	1566513113	kümnekordselt teen "tagasi"! 😛
0	613300043474010113	236460404446855168	1566513256	ega nii karm ka nüüd olla ei saa, peab ikka poliitiliselt lähenema.. sa panustad haridusse eelnevalt õpituga.
0	613300043474010113	483890165056536598	1566513274	jah, õige. siin tuleb hoolikalt sõnastust valida.
0	613300043474010113	192226147558227968	1566513307	sounds like bullying with extra steps
0	613300043474010113	236460404446855168	1566513320	**it is.**
0	613300043474010113	483890165056536598	1566513333	mhmm.
0	613300043474010113	192226147558227968	1566513334	oh no...
0	613300043474010113	483890165056536598	1566513340	oota aga...
0	613300043474010113	483890165056536598	1566513343	see on seda väärt.
0	613300043474010113	192226147558227968	1566513347	mom come pick me up im scared
0	613300043474010113	483890165056536598	1566513414	nüüd oled ihuüksi ilma peal.
0	613300043474010113	483890165056536598	1566513417	keegi ei aita.
0	613300043474010113	483890165056536598	1566513425	ainult meie "aitame".
0	613300043474010113	192226147558227968	1566513427	rolton abiks on
0	613300043474010113	192226147558227968	1566513453	vmis iganes reklaam see oli
0	613300043474010113	192226147558227968	1566513458	eeee
0	613300043474010113	192226147558227968	1566513462	väga kena tuba
0	613300043474010113	483890165056536598	1566513486	mis tuba?
0	613300043474010113	483890165056536598	1566513488	kus?
0	613300043474010113	483890165056536598	1566513492	mul tuled kustus. 🤔
0	613300043474010113	483890165056536598	1566513498	sa ei tohiks midagi näha.
0	613300043474010113	192226147558227968	1566513532	silmad veel kahjuks funkava
0	613300043474010113	192226147558227968	1566513533	d
0	613300043474010113	236460404446855168	1566513591	<@192226147558227968> kas kadri kodu on sulle nähtav?
0	613300043474010113	236460404446855168	1566513597	
0	613300043474010113	192226147558227968	1566513599	jah
0	613300043474010113	483890165056536598	1566513600	mul pole kodu.
0	613300043474010113	483890165056536598	1566513602	aa.
0	613300043474010113	192226147558227968	1566513604	
0	613300043474010113	483890165056536598	1566513608	oo.
0	613300043474010113	236460404446855168	1566513609	huvitav.
0	613300043474010113	483890165056536598	1566513610	ongi.
0	613300043474010113	483890165056536598	1566513612	mul on kodu!!
0	613300043474010113	483890165056536598	1566513615	aitäh!
0	613300043474010113	192226147558227968	1566513623	seda peab kanali enda asjast panema
0	613300043474010113	192226147558227968	1566513643	ei oota
0	613300043474010113	192226147558227968	1566513652	hääle kanal ongi nähtav
0	613300043474010113	192226147558227968	1566513657	seda ei saa nähtamatuks teha
0	613300043474010113	192226147558227968	1566513667	v saab?
0	613300043474010113	192226147558227968	1566513670	ei tea enam
0	613300043474010113	236460404446855168	1566513672	sai vist
0	613300043474010113	192226147558227968	1566513678	eam ma ei näe
0	613300043474010113	236460404446855168	1566513696	ma ka mitte :d
0	613300043474010113	236460404446855168	1566513701	
0	613300043474010113	192226147558227968	1566513713	vist kustutas ära
0	613300043474010113	483890165056536598	1566513718	
0	613300043474010113	483890165056536598	1566513719	😛
0	613300043474010113	236460404446855168	1566513720	kadri kodu on nüüd peidus
0	613300043474010113	192226147558227968	1566513725	omg
0	613300043474010113	192226147558227968	1566513727	hacker
0	613300043474010113	483890165056536598	1566513729	keegi ei tea, kus mu kodu on!
0	613300043474010113	192226147558227968	1566513740	suletud uste taga
0	613300043474010113	236460404446855168	1566513774	*homme pean vist selle "läbu" ära koristama :d*
0	613300043474010113	483890165056536598	1566513800	minu kodu maha lammutada??
0	613300043474010113	483890165056536598	1566513804	nii julm...
0	613300043474010113	236460404446855168	1566513805	haha
0	613300043474010113	236460404446855168	1566513962	ma läksin oma kuvari pihta kogemata ja avastasin, et sellel on nupp äratuskella jaoks
0	613300043474010113	236460404446855168	1566513967	*irooniline..*
0	613300043474010113	483890165056536598	1566513976	tahaks ka.
0	613300043474010113	483890165056536598	1566513984	iroonilist nuppu.
0	613300043474010113	482189197671923713	1566514090	minu kuvaritel ei ole äratuskella 😦
0	613300043474010113	482189197671923713	1566514207	oot <@483890165056536598> millal sul eksam on (mis kell)?
0	613300043474010113	236460404446855168	1566514215	kuvarist tuleb pulk välja.
0	613300043474010113	483890165056536598	1566514215	13.15
0	613300043474010113	483890165056536598	1566514223	ära infot kurjasti kasuta.
0	613300043474010113	192226147558227968	1566514246	what
0	613300043474010113	482189197671923713	1566514247	?search rapla rongid
0	613300043474010113	192226147558227968	1566514255	vabandust caps
0	613300043474010113	192226147558227968	1566514260	mis ime kuvar see on
0	613300043474010113	483890165056536598	1566514262	saad andeks.
0	613300043474010113	483890165056536598	1566514269	tere, <@366546170149076993>!
0	613300043474010113	366546170149076993	1566514273	toimib ikka veel
0	613300043474010113	236460404446855168	1566514275	see on kuvar, kust tuleb pulk välja.. duh
0	613300043474010113	482189197671923713	1566514276	hp see igatahes ei ole.
0	613300043474010113	483890165056536598	1566514277	mhmh.
0	613300043474010113	366546170149076993	1566514287	hpulk
0	613300043474010113	482189197671923713	1566514358	viljandi rong läheb 11:45
0	613300043474010113	236460404446855168	1566514379	ega rongis sõidueksamit ei tehta.
0	613300043474010113	483890165056536598	1566514384	jep... 😄
0	613300043474010113	236460404446855168	1566514385	ooot
0	613300043474010113	482189197671923713	1566514385	rongijuhid teevad
0	613300043474010113	192226147558227968	1566514396	rongijuhid sünnivad
0	613300043474010113	236460404446855168	1566514399	kas kadri saab rongijuhiks?
0	613300043474010113	483890165056536598	1566514403	appi. 😄 😄
0	613300043474010113	366546170149076993	1566514409	see oleks hea eksam
0	613300043474010113	483890165056536598	1566514419	oleks küll.
0	613300043474010113	482189197671923713	1566514430	see eskaleerub kärmelt.
0	613300043474010113	236460404446855168	1566514439	```rong see sõitis tsuhh-tsuhh-tsuhh, kadri oli rongijuht.```
0	613300043474010113	483890165056536598	1566514440	ei, enrico. veel mitte.
0	613300043474010113	483890165056536598	1566514445	😄
0	613300043474010113	366546170149076993	1566514452	külgboks
0	613300043474010113	483890165056536598	1566514453	super!
0	613300043474010113	483890165056536598	1566514458	ämmaboks?
0	613300043474010113	366546170149076993	1566514465	rongiga
0	613300043474010113	483890165056536598	1566514472	ma pole seda kordagi pidanud tegema kusjuures.
0	613300043474010113	482189197671923713	1566514476	https://cdn.discordapp.com/attachments/496366256669196298/522177889953906689/unknown.png
0	613300043474010113	483890165056536598	1566514477	🙄
0	613300043474010113	483890165056536598	1566514480	😄
0	613300043474010113	366546170149076993	1566514484	😄
0	613300043474010113	366546170149076993	1566514490	vana hea
0	613300043474010113	483890165056536598	1566514493	ikka super.
0	613300043474010113	236460404446855168	1566514498	'eksmatrikuleerus'
0	613300043474010113	366546170149076993	1566514499	aegumatu
0	613300043474010113	482189197671923713	1566514500	otse vanast pythonist
0	613300043474010113	483890165056536598	1566514501	sa oled seda mitu korda öelnud ju.
0	613300043474010113	366546170149076993	1566514513	jah, sest noh... se juhtub tihti
0	613300043474010113	483890165056536598	1566514522	et eskaleerub kärmelt?
0	613300043474010113	366546170149076993	1566514523	millegipärast
0	613300043474010113	366546170149076993	1566514528	nojanoh
0	613300043474010113	483890165056536598	1566514626	lego pean ka kaasa võtma.
0	613300043474010113	483890165056536598	1566514637	huvitav, kuidas eksamineerija suhtub. 😄
0	613300043474010113	482189197671923713	1566514694	lülita asukoha jagamine sisse, et me saaks kaasa elada.
0	613300043474010113	483890165056536598	1566514702	pole akut.
0	613300043474010113	483890165056536598	1566514705	jätsin laadija maha...
0	613300043474010113	482189197671923713	1566514712	kasuta auto laadijat.
0	613300043474010113	483890165056536598	1566514718	juhet on ikka vaja.
0	613300043474010113	482189197671923713	1566514724	sa juba raplas?
0	613300043474010113	483890165056536598	1566514724	spetsiifilist.
0	613300043474010113	483890165056536598	1566514728	ah?
0	613300043474010113	483890165056536598	1566514733	ma olen ühikas.
0	613300043474010113	483890165056536598	1566514736	mis raplas?
0	613300043474010113	483890165056536598	1566514740	test, mis jutt? 😄
0	613300043474010113	482189197671923713	1566514745	eksam on raplas või tallinnas?
0	613300043474010113	483890165056536598	1566514748	raplas.
0	613300043474010113	482189197671923713	1566514759	🙄
0	613300043474010113	483890165056536598	1566514760	aga ega seal juhtmed taevast maani ulatu.
0	613300043474010113	236460404446855168	1566514968	ei tea mida tulevik toob meile, äkki 5g ongi fiiberkaablid aga me ei näe neid, sest need on nii peenikesed 🤔
0	613300043474010113	392707534764376074	1566515024	oeh, vahepeal juba vanuriks tituleeritud
0	613300043474010113	483890165056536598	1566515042	jep.
0	613300043474010113	483890165056536598	1566515044	mina tegin seda.
0	613300043474010113	192226147558227968	1566515048	meie oleme 5g
0	613300043474010113	236460404446855168	1566515057	ega vanus ei küsi
0	613300043474010113	392707534764376074	1566515058	<@483890165056536598> miso supp oli
0	613300043474010113	483890165056536598	1566515063	just, miso supp!
0	613300043474010113	483890165056536598	1566515068	vetikatega.
0	613300043474010113	236460404446855168	1566515071	mulle meeldib oblika supp!
0	613300043474010113	483890165056536598	1566515075	juuuubeda maitsega. 🙈
0	613300043474010113	392707534764376074	1566515078	😄
0	613300043474010113	192226147558227968	1566515080	mmm ookean kausis
0	613300043474010113	236460404446855168	1566515087	nämm!
0	613300043474010113	392707534764376074	1566515087	ma just ostsin 6 pakki miso suppi koju
0	613300043474010113	192226147558227968	1566515108	paned paar kala sisse ja lõbu nabani
0	613300043474010113	236460404446855168	1566515148	ega sa ise supi sisse ei roni, tola..
0	613300043474010113	192226147558227968	1566515161	kalasupimjees
0	613300043474010113	483890165056536598	1566515184	... 😄
0	613300043474010113	236460404446855168	1566515204	tegelt, kui suppi keetes potis istuda, siis ei pea eraldi vee arvet maksma pesemise eest
0	613300043474010113	236460404446855168	1566515213	mõistlik investeering.
0	613300043474010113	192226147558227968	1566515214	saad soola ka kohe kätte
0	613300043474010113	236460404446855168	1566515229	imeline
0	613300043474010113	392707534764376074	1566515250	inimuhaaa
0	613300043474010113	392707534764376074	1566515253	nämm nämm
0	613300043474010113	192226147558227968	1566515278	kalasupimjees 🙏
0	613300043474010113	483890165056536598	1566515282	appi.
0	613300043474010113	483890165056536598	1566515288	te olete segased. 🙈
0	613300043474010113	236460404446855168	1566515325	kui eriti joppab, siis leiad paar varbaküünt ka supi seest, et hambaorgina kasutada.
0	613300043474010113	392707534764376074	1566515340	juuksed on siis nuudlid ?
0	613300043474010113	236460404446855168	1566515348	täpselt!
0	613300043474010113	482189197671923713	1566515381	hullud
0	613300043474010113	482189197671923713	1566515384	😂
0	613300043474010113	192226147558227968	1566515389	extreme cheapskates
0	613300043474010113	236460404446855168	1566515396	me oleme siiski tudengid
0	613300043474010113	392707534764376074	1566515401	<@482189197671923713> sa ka vanur
0	613300043474010113	482189197671923713	1566515419	ma olin vahepeal tudeng ka.
0	613300043474010113	236460404446855168	1566515430	aga vanadus tuli peale?
0	613300043474010113	482189197671923713	1566515436	sain oma värvi
0	613300043474010113	483890165056536598	1566515436	😶
0	613300043474010113	482189197671923713	1566515458	<@&613437894215860262> wat?
0	613300043474010113	483890165056536598	1566515488	mhmh.
0	613300043474010113	483890165056536598	1566515494	lase olla.
0	613300043474010113	483890165056536598	1566515495	ära kiusa.
0	613300043474010113	483890165056536598	1566515497	see on minu oma.
0	613300043474010113	236460404446855168	1566515501	kadri tudub.
0	613300043474010113	483890165056536598	1566515501	<@236460404446855168> ise andis.
0	613300043474010113	483890165056536598	1566515503	tegi.
0	613300043474010113	483890165056536598	1566515512	😴
0	613300043474010113	482189197671923713	1566515532	miks mina seda kanalit ei näe?
0	613300043474010113	236460404446855168	1566515542	
0	613300043474010113	236460404446855168	1566515552	ainult kadrid näevad
0	613300043474010113	392707534764376074	1566515553	miks õpetajaid nii vähe on?
0	613300043474010113	192226147558227968	1566515562	me oleme külainimesed meil pole õigusi
0	613300043474010113	236460404446855168	1566515564	enamus magavad (ehk siis offline)
0	613300043474010113	192226147558227968	1566515571	peaks ka tuttu minema
0	613300043474010113	482189197671923713	1566515586	loll discord
0	613300043474010113	192226147558227968	1566515588	homme tõmbab ühikasse mugavalt sisse
0	613300043474010113	192226147558227968	1566515593	v täna
0	613300043474010113	192226147558227968	1566515598	jah täna
0	613300043474010113	482189197671923713	1566515621	nüüd ei saagi kohe vaadata, mitu inimest on aktiivsed.
0	613300043474010113	236460404446855168	1566515648	
0	613300043474010113	483890165056536598	1566515649	täna ikka.
0	613300043474010113	483890165056536598	1566515653	milline ühikas?
0	613300043474010113	483890165056536598	1566515656	said koha?
0	613300043474010113	192226147558227968	1566515660	jap
0	613300043474010113	236460404446855168	1566515682	kokku juba 123 inimest, kes seda vestlust homme(täna?) lugeda saavad.
0	613300043474010113	483890165056536598	1566515701	edu neile. 😛
0	613300043474010113	236460404446855168	1566515703	tohoh, kes sind tuppa lasi?
0	613300043474010113	192226147558227968	1566515703	ma ei tea kas lugeda homseks seda aega mis tuleb pärast magamist v mitte
0	613300043474010113	483890165056536598	1566515717	see on jah raske otsus.
0	613300043474010113	236460404446855168	1566515748	kas tead ka juba, kellega tuba jagad?
0	613300043474010113	192226147558227968	1566515763	ma tegin parima sõberiga selle avalduse
0	613300043474010113	192226147558227968	1566515773	2 teist noormeest on tundmatud
0	613300043474010113	482189197671923713	1566515793	sõberiga
0	613300043474010113	483890165056536598	1566515802	sõberiga.
0	613300043474010113	192226147558227968	1566515802	sõberiga
0	613300043474010113	236460404446855168	1566515806	sõberid.
0	613300043474010113	483890165056536598	1566515809	ma jagan tuba ||vaimuga||.
0	613300043474010113	483890165056536598	1566515811	jube.
0	613300043474010113	192226147558227968	1566515822	ringi tüdruk
0	613300043474010113	236460404446855168	1566515828	ega vaimud tahavad ka tasuta haridust.
0	613300043474010113	483890165056536598	1566515831	kuss, ma pean siin magama veel... 😄
0	613300043474010113	482189197671923713	1566515902	vaimust vaevatud. vaimustav.
0	613300043474010113	192226147558227968	1566515909	lol
0	613300043474010113	483890165056536598	1566515911	vaimutu.
0	613300043474010113	236460404446855168	1566515911	vaimukas.
0	613300043474010113	482189197671923713	1566516054	pakkumised, mis kell esimesed üles ärkavad?
0	613300043474010113	236460404446855168	1566516073	7.03 läbi 21 sekundit
0	613300043474010113	192226147558227968	1566516081	ise ärkab eksole
0	613300043474010113	483890165056536598	1566516095	kell kuus, <@487456588383256586>.
0	613300043474010113	482189197671923713	1566516111	piret ja seb ärkavad kuskil 6 ajal
0	613300043474010113	392707534764376074	1566516111	<@487456588383256586> jah 6 ja 7 vahel tavaliselt
0	613300043474010113	192226147558227968	1566516131	oeh ma ka ärkasin vahepeal
0	613300043474010113	482189197671923713	1566516139	vahepeal?
0	613300043474010113	483890165056536598	1566516140	me siin teame kõikide graafikuid...
0	613300043474010113	192226147558227968	1566516140	sai joosta ja trenni teha
0	613300043474010113	236460404446855168	1566516150	enam ei ärka?
0	613300043474010113	192226147558227968	1566516166	idk kui 5-6 ärgata siis ei jää jõudu üle õhtul ehitust teha
0	613300043474010113	236460404446855168	1566516169	talveuni? (suveuni?)
0	613300043474010113	192226147558227968	1566516170	5st päeval kutu juba
0	613300043474010113	236460404446855168	1566516200	ma ka vahel kukun oma kaladega suveunne..
0	613300043474010113	192226147558227968	1566516273	kalad
0	613300043474010113	192226147558227968	1566516280	kalaunemjees
0	613300043474010113	236460404446855168	1566516300	"kalaunjemjees"
0	613300043474010113	192226147558227968	1566516336	unje!
0	613300043474010113	482189197671923713	1566516589	mis siin toimub?
0	613300043474010113	392707534764376074	1566516694	https://www.youtube.com/watch?v=j6fk1_cfd6e
0	613300043474010113	192226147558227968	1566516995	hmm
0	613300043474010113	482189197671923713	1566517365	helin, meil on siin ka muusika kanal
0	613300043474010113	392707534764376074	1566518308	septembrist alustan muusikaga, praegu veel puhkus
0	613300043474010113	482189197671923713	1566518746	head ööd siis
0	613300043474010113	487456588383256586	1566529489	oot oot
0	613300043474010113	487456588383256586	1566529494	mina ei ärka 6-7 vahel
0	613300043474010113	487456588383256586	1566529499	ma olen sellel ajal juba tööl
0	613300043474010113	487456588383256586	1566529502	ärkan kell 5
0	613300043474010113	487456588383256586	1566529515	tere hommikust ka!
0	613300043474010113	487456588383256586	1566530231	kes need värvid siia välja mõtles? minu silm küll nagu ei erista neid toone 😛
0	614185862653149213	424988498127487000	1566530782	muusika kanal! ideaalne, saan oma kontserdit promoda 😃
0	614185862653149213	424988498127487000	1566530788	tulge laupäeval kuulama
0	614185862653149213	487456588383256586	1566530846	mingi link ka?
0	614185862653149213	424988498127487000	1566530917	https://www.facebook.com/events/661033480973291/?ti=icl
0	610782840321212429	487456588383256586	1566532699	jah, siia botti ei too kes hakkaks virisema hmm üle. eelmise aasta nali, jääb see aasta ära.
0	613300043474010113	549541356507365386	1566533398	huvitav kas keegi on veel unes podcaste(raadiot) kuulanud?
0	613300043474010113	487456588383256586	1566533573	kas sa tahad, et vastaks ainult need kes on või tahad ka teada, et kes ei ole?
0	613300043474010113	549541356507365386	1566533646	huvitavam oleks ilmselt jah vastused. mina enne tänast näiteks nagu polnud enda arust podcaste unes kuulnud
0	613300043474010113	549541356507365386	1566533876	see oli mingi veider inception tüüpi uni ka kus unes ärkad üles aga tegelt magad edasi
0	613300043474010113	487456588383256586	1566533907	siis on risk, et ka su praegune discordi jutt on tegelikult su enda uni
0	613300043474010113	549541356507365386	1566533987	but it’s so real! 😃
0	613300043474010113	487456588383256586	1566534127	ma tean 😦
0	613300043474010113	549541356507365386	1566534482	😮podcasti mida ma kuulasin polegi olemas. njah logisch
0	613300043474010113	483890165056536598	1566536915	loog.
0	613300043474010113	487456588383256586	1566537089	trekdri!
0	613300043474010113	483890165056536598	1566537109	tere, seb! 🙄
0	613300043474010113	483890165056536598	1566537113	säästad klaviatuuri?
0	613300043474010113	487456588383256586	1566537138	j.
0	613300043474010113	487456588383256586	1566537148	||vahel tuleb säästlik ka olla||
0	613300043474010113	483890165056536598	1566537151	olgu.
0	613300043474010113	483890165056536598	1566537157	hoia siis pöialt, eks.
0	613300043474010113	487456588383256586	1566537162	oo
0	613300043474010113	487456588383256586	1566537165	sul täna tähtis päev
0	613300043474010113	483890165056536598	1566537169	jah.
0	613300043474010113	487456588383256586	1566537172	ma olin eile raplas, vaatasin üle
0	613300043474010113	483890165056536598	1566537174	pean rongile jõudma.
0	613300043474010113	487456588383256586	1566537178	kõik ok, võid rahulikult sõita!
0	613300043474010113	483890165056536598	1566537220	aitäh!
0	613300043474010113	483890165056536598	1566537231	ma loodan, et see liiga harsh pole, kui ma dressides lähen. 😛
0	613300043474010113	487456588383256586	1566537437	ei
0	613300043474010113	605675971705569280	1566537440	peaasi et kontsadega ei lähe
0	613300043474010113	487456588383256586	1566537441	see ongi sportlik üritus
0	613300043474010113	483890165056536598	1566537452	ei kanna konstasid.
0	613300043474010113	483890165056536598	1566537454	see kõik korras.
0	613300043474010113	605675971705569280	1566537466	siis on hästi
0	613300043474010113	483890165056536598	1566537470	on.
0	613300043474010113	483890165056536598	1566537475	tore, et muretsesid.
0	613300043474010113	487456588383256586	1566537502	jah, aitäh maria!
0	613300043474010113	605675971705569280	1566537502	ikka
0	613300043474010113	487456588383256586	1566537511	või mari
0	613300043474010113	605675971705569280	1566537517	maria
0	613300043474010113	483890165056536598	1566537519	maria.
0	613300043474010113	605675971705569280	1566537531	just
0	613300043474010113	487456588383256586	1566538306	v'ga tore
0	613300043474010113	483890165056536598	1566539630	on.
0	613300043474010113	277533203739312128	1566540676	sinna vist ei roni
0	613300043474010113	487456588383256586	1566540844	miks. elus ongi ekstreemsusi vaja.
0	613300043474010113	613804409633112064	1566542193	kuidas siis oli kaugõppuritega: üks kuskilt kesk-eestist, üks tartu saatusekaaslane, teised? enamik tallinn?
0	610782840321212429	613691519601475595	1566542379	hei, küsimus: 'programmeerimise täiendusõpe (iti0002 )' kohta. tunniplaanis on toimumisajad reedeti (1-5 nädal) ja kahel ajal: 8:00-9:30 ning 14:00-17:15. kas see tähendab, et seda ainet deklareerides tuleks osaleda mõlemal kella-ajal või valida neist üks, et kohal käia?
0	610782840321212429	366546170149076993	1566542425	mõlemad
0	610782840321212429	366546170149076993	1566542446	kokku toimub 10 korda see aine
0	610782840321212429	366546170149076993	1566542476	me täpsuatame reeglid järgmisel nädalal ja jagame infot.
0	610782840321212429	613691519601475595	1566542590	ok, tänud info eest, planeerin siin aegasid vaikselt, et mis vabaaineid oleks võimalik oma ajakavadesse mahutada ...
0	610782840321212429	487456588383256586	1566542640	sven, kavatsed üle 30ap teha?
0	610782840321212429	613804409633112064	1566542666	uu, sven, sa pakud inspiratsiooni, reedele annaks üht-teist toppida veel, kuna kaugõppe kohustuslik õhtul alles.
